"ld,.=K jd¾;dj வாைிழல அறிக்ழக Weather Report
"අඟුණනකොළප෉඼෉ස෇ස அங்குணுமகா஭஧஬ஸ்சAgunakolapelessa","3.3","ජ඼සම්ප෈ෙ -ය෈ප ය஥ீர்வ஭ச்-சல஧Water-Jaffna","","0.0"
"බට අ   ஧ட்டா அத்த Bata Atha","2.9","ල෈රිම෈ර්ග-ය෈ප ය னாழ்ப்஧ாணம் ஥ீர்ப்஧ாச஦ம் Jaffna Irrigation","","0.0"
"නෙනිය෈යமத஦ினான Deniyaya","2.5","නෙල්ෆ෇ දූප   ம஥டுந்தீவு Delft","","0.0"
"මිද්නෙණිය நித்மத஦ின நதாட்டம் Middeniya Farm","2.4","කෘෂිකර්ම-ය෈ප යகி஭ிம஥ாச்சி விவசானம்Kilinochchi Agriculture","","0.0"
"හිනිඳුමகி஦ிதுநHiniduma","2.0","ඔඩ්ඩුසුෙ෈න්ஒட்டுசுட்டான்Oddusuddan","","0.0"
"ලුණුගම්නලනහර லுனுகம்மவஹப Lunugam Vehera","1.0","අලිමංකෙ னால஦ ஧ாஸ்Elephant Pass","","0.0"
"ම෈ප඼෈  நா஧஬ா஦Mapalana","0.7","ච෈ලකච්නච්රී சாவகச்நசரி Chavakachcheri","","0.0"
"අච්චිනව්ලි அச்சுநவ஬ி Atchuvely","0.0","අක්කර෈යන් அக்காபானண் Akkarayan","","0.0"
"෈ගදීපය஥னி஦ாதீவு Nainathive","0.0","න ල්ලිප්පන඼යි மதல்஬ிப்஧ல஬ Thellippallei","","0.0"
"","","","",""
"Wmßu j¾Idm;kh  / அதிகூடிய மழழவ ீழ்ச்சி/ Highest Rainfall :","","6.2
mm
yïnkaf;dg ம்பாந்ததாட்ழை Hambanthota","",""
